Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	23220.4	4441.0	23220.4	4441.0	640.54822	5889.99707	387.11661	78.11473	1.08792	1171.67249	5506.18750	169	1	0	-3	0	0	1060.19947	17.19205	23201.2	4464.8	23201.2	4464.8	0.0	0.0
647	21921.8	10387.6	21921.8	10387.6	613.14349	7698.84180	332.08948	84.68687	1.11100	1092.64307	7529.84766	169	2	4	5	0	0	1385.79152	13.19442	21902.8	10411.1	21902.8	10411.1	0.0	0.0
647	26593.1	15284.5	26593.1	15284.5	540.00513	4122.37842	352.72418	65.60410	1.25425	1141.49573	4091.60742	169	1	7	-2	0	0	742.02812	19.96891	26573.4	15307.4	26573.4	15307.4	0.0	0.0
647	32491.3	16992.4	32491.3	16992.4	1581.38318	15038.11719	393.67551	-68.88362	1.12257	1004.57129	14000.71875	169	1	8	6	0	0	2706.86109	7.17115	32470.4	17014.6	32470.4	17014.6	0.0	0.0
647	30187.8	17087.6	30187.8	17087.6	571.81995	4573.72949	361.04874	34.98720	1.24145	1050.23267	4383.18359	169	1	9	-2	0	0	823.27131	18.23763	30167.3	17110.1	30167.3	17110.1	0.0	0.0
647	32610.1	20321.3	32610.1	20321.3	803.85876	12397.76270	279.31458	-57.74564	1.07426	1059.60217	12508.83008	169	3	10	-5	0	0	2231.59729	7.24915	32588.8	20343.3	32588.8	20343.3	0.0	0.0
647	10803.9	24777.9	10803.9	24777.9	544.24805	5684.28027	260.49063	57.71562	1.17917	1066.80811	5727.59375	169	2	12	5	0	0	1023.17045	11.05319	10783.2	24802.6	10783.2	24802.6	0.0	0.0
647	13975.7	38212.9	13975.7	38212.9	747.69891	26696.28711	374.06021	-29.20586	1.01837	1000.41010	25238.99414	169	4	16	-4	0	0	4805.33168	6.71914	13952.8	38238.5	13952.8	38238.5	0.0	0.0
647	27998.4	4438.2	27998.4	4438.2	674.53314	5127.10254	351.96103	55.54464	1.20973	970.39905	4973.02344	170	1	1	6	0	0	922.87846	15.12354	27978.6	4461.7	27978.6	4461.7	0.0	0.0
647	21179.6	14731.3	21179.6	14731.3	514.74432	14692.75586	375.53284	-47.06058	1.23387	1023.69678	13229.73633	170	3	6	-2	0	0	2644.69605	10.50991	21160.4	14754.7	21160.4	14754.7	0.0	0.0
647	23044.8	16102.2	23044.8	16102.2	632.03253	3973.13623	320.07904	-47.79765	1.09163	1054.57141	3875.71484	170	1	7	5	0	0	715.16452	16.65867	23025.4	16125.4	23025.4	16125.4	0.0	0.0
647	28359.7	22188.3	28359.7	22188.3	555.76184	20133.47266	326.49811	-71.01980	1.22839	920.58319	19942.09961	170	5	10	-2	0	0	3624.02508	7.20224	28339.1	22210.8	28339.1	22210.8	0.0	0.0
647	39505.7	3329.5	39505.7	3329.5	579.12622	4787.48535	250.73233	78.02829	1.00951	900.42487	4882.75586	171	2	0	-5	0	0	861.74736	11.24415	39483.3	3352.4	39483.3	3352.4	0.0	0.0
647	23210.2	4421.4	23210.2	4421.4	711.31171	29542.09375	356.18481	19.56732	1.10052	1206.01526	28303.71289	171	6	1	5	0	0	5317.57687	7.19708	23190.9	4445.1	23190.9	4445.1	0.0	0.0
647	25565.5	6850.5	25565.5	6850.5	501.85507	3029.99365	313.68369	8.85809	1.06979	1066.09448	3000.63867	171	1	4	5	0	0	545.39886	20.77908	25546.1	6873.9	25546.1	6873.9	0.0	0.0
647	23782.4	7797.5	23782.4	7797.5	1195.93335	20252.77344	382.84653	80.18333	1.20980	1328.05750	19089.12500	171	2	5	-2	0	0	3645.49922	7.61560	23763.3	7820.9	23763.3	7820.9	0.0	0.0
647	25233.7	10412.3	25233.7	10412.3	864.41370	93659.82813	286.73209	-88.06703	1.13053	999.66321	93686.60938	171	23	6	5	0	0	16858.76906	2.71609	25214.4	10435.5	25214.4	10435.5	0.0	0.0
647	8863.0	26270.4	8863.0	26270.4	722.91113	3578.46973	284.03146	55.60014	1.21136	1053.12366	3568.90820	171	1	11	5	0	0	644.12455	14.72554	8841.8	26295.5	8841.8	26295.5	0.0	0.0
647	16082.3	35302.8	16082.3	35302.8	1059.81055	161050.62500	375.06476	-1.41808	1.16738	1091.57874	148439.46875	171	14	13	5	0	0	28989.11250	2.29263	16060.1	35327.8	16060.1	35327.8	0.0	0.0
647	26586.8	15251.3	26586.8	15251.3	679.84814	3939.87085	307.32315	-6.98444	1.10943	1116.22131	3910.46680	172	1	7	5	0	0	709.17675	15.95872	26567.1	15274.1	26567.1	15274.1	0.0	0.0
647	9989.3	22949.3	9989.3	22949.3	541.53912	2340.28027	265.38675	-25.87434	1.04539	1133.09509	2339.62305	172	1	10	5	0	0	421.25045	19.90566	9968.7	22973.9	9968.7	22973.9	0.0	0.0
647	16089.7	32425.9	16089.7	32425.9	565.00116	5041.48047	381.34198	-1.91696	1.02149	947.38000	4550.50000	172	1	11	-5	0	0	907.46648	17.62859	16068.2	32450.6	16068.2	32450.6	0.0	0.0
647	21933.8	10374.4	21933.8	10374.4	585.26068	8220.70508	338.79407	-67.61661	1.02942	1088.44849	7833.57227	173	2	3	-2	0	0	1479.72691	12.85740	21914.8	10397.9	21914.8	10397.9	0.0	0.0
647	32489.4	17000.5	32489.4	17000.5	1494.48865	45430.37500	391.04446	69.61452	1.12744	1005.55420	42326.43359	173	3	5	5	0	0	8177.46750	4.07077	32468.4	17022.7	32468.4	17022.7	0.0	0.0
647	29855.8	17307.4	29855.8	17307.4	540.82843	4572.03955	371.18079	56.43509	1.08145	959.13721	4284.57031	173	1	6	-3	0	0	822.96712	18.46506	29835.4	17329.9	29835.4	17329.9	0.0	0.0
647	32602.0	20324.5	32602.0	20324.5	881.69690	82195.02344	287.00601	17.14433	1.11817	1033.37170	82380.38281	173	16	7	-2	0	0	14795.10422	2.68127	32580.7	20346.5	32580.7	20346.5	0.0	0.0
647	11219.1	20457.0	11219.1	20457.0	1307.86646	23267.85547	311.41412	-72.08410	1.09645	1146.89807	23313.64063	174	3	7	5	0	0	4188.21398	5.16202	11199.1	20481.3	11199.1	20481.3	0.0	0.0
647	9994.7	22971.6	9994.7	22971.6	552.85773	3806.36035	334.97198	90.00000	1.06848	1095.67834	3680.04102	174	1	9	7	0	0	685.14486	19.18855	9974.2	22996.2	9974.2	22996.2	0.0	0.0
647	13972.2	38205.8	13972.2	38205.8	773.26312	7388.93896	394.62775	43.33165	1.27406	998.16711	6843.82227	174	1	12	6	0	0	1330.00901	13.48428	13949.3	38231.4	13949.3	38231.4	0.0	0.0
647	27986.4	4443.4	27986.4	4443.4	900.35052	20414.48828	359.61121	48.24538	1.10414	952.75073	19630.91992	175	4	2	5	0	0	3674.60789	7.83854	27966.6	4466.9	27966.6	4466.9	0.0	0.0
647	24032.8	6636.1	24032.8	6636.1	658.78973	2389.36060	243.12390	-81.36668	1.25597	1099.97913	2424.52148	175	1	4	6	0	0	430.08491	16.38589	24013.7	6659.6	24013.7	6659.6	0.0	0.0
647	26582.2	15293.5	26582.2	15293.5	637.27380	8776.12695	326.82874	82.94941	1.07248	1043.63623	8733.18750	175	2	6	-3	0	0	1579.70285	11.11408	26562.5	15316.4	26562.5	15316.4	0.0	0.0
647	9942.6	26482.4	9942.6	26482.4	609.66040	5613.75732	387.38525	72.86505	1.19772	951.30511	5113.37305	175	1	10	-3	0	0	1010.47632	16.45213	9921.5	26507.3	9921.5	26507.3	0.0	0.0
647	23814.1	7856.3	23814.1	7856.3	997.09869	9509.87109	394.25613	50.39069	1.12660	1320.42126	9009.46875	176	1	4	-2	0	0	1711.77680	12.00170	23794.9	7879.7	23794.9	7879.7	0.0	0.0
647	29849.4	17345.6	29849.4	17345.6	841.50323	5340.62256	321.60907	-89.99953	1.16715	945.03827	5168.04297	176	1	7	6	0	0	961.31206	12.23902	29829.0	17368.0	29829.0	17368.0	0.0	0.0
647	13595.0	36072.9	13595.0	36072.9	1130.98975	29393.19922	274.91202	54.84561	1.13228	934.43134	29349.65430	176	3	11	5	0	0	5290.77586	3.20684	13572.5	36098.4	13572.5	36098.4	0.0	0.0
647	13966.8	38215.0	13966.8	38215.0	717.83148	4730.15527	327.70773	76.25946	1.10794	1066.33167	4766.70898	176	1	12	-2	0	0	851.42795	14.87154	13943.8	38240.7	13943.8	38240.7	0.0	0.0
647	24019.2	6648.7	24019.2	6648.7	546.31537	2600.54688	278.52930	11.84906	1.00132	1063.38660	2628.33594	177	1	3	-4	0	0	468.09844	19.18753	24000.0	6672.2	24000.0	6672.2	0.0	0.0
647	32486.9	16999.4	32486.9	16999.4	1529.77869	109675.87500	388.25446	4.37469	1.09510	973.02344	102782.32813	177	8	5	-3	0	0	19741.65750	2.65011	32465.9	17021.6	32465.9	17021.6	0.0	0.0
647	9684.3	19666.1	9684.3	19666.1	640.45850	9724.91504	369.33414	15.58538	1.16535	1320.82422	9209.79102	177	2	6	6	0	0	1750.48471	14.05840	9664.2	19690.5	9664.2	19690.5	0.0	0.0
647	10795.6	24785.3	10795.6	24785.3	544.18298	9394.24023	358.23419	-9.84959	1.14223	999.82214	8961.89063	177	2	8	5	0	0	1690.96324	12.13566	10774.9	24810.0	10774.9	24810.0	0.0	0.0
647	16441.2	31793.9	16441.2	31793.9	576.52502	2497.19385	265.69125	29.23502	1.07830	902.58521	2580.36914	177	1	9	6	0	0	449.49489	17.01630	16419.8	31818.5	16419.8	31818.5	0.0	0.0
647	19342.7	33438.2	19342.7	33438.2	613.97852	11874.94922	385.43042	65.25171	1.04598	783.85455	11227.27344	177	2	10	6	0	0	2137.49086	10.09456	19321.1	33462.4	19321.1	33462.4	0.0	0.0
647	26660.1	35858.3	26660.1	35858.3	522.80157	3137.92334	312.76126	-62.95189	1.06105	2958.20898	3278.77344	177	1	12	-2	0	0	564.82620	32.02726	26637.7	35881.2	26637.7	35881.2	0.0	0.0
647	24926.0	2726.2	24926.0	2726.2	617.37000	3679.00854	311.63977	81.18108	1.22397	1275.43689	3706.07813	178	1	0	-3	0	0	662.22154	18.50602	24906.6	2750.1	24906.6	2750.1	0.0	0.0
647	23184.0	4436.4	23184.0	4436.4	671.40680	4758.86475	339.87485	87.81530	1.17682	1232.29224	4652.69336	178	1	1	-2	0	0	856.59565	16.83420	23164.8	4460.2	23164.8	4460.2	0.0	0.0
647	21930.7	10376.3	21930.7	10376.3	504.00320	3132.22314	318.25110	-10.59650	1.02906	1096.14453	3103.38672	178	1	5	-3	0	0	563.80017	20.94974	21911.7	10399.8	21911.7	10399.8	0.0	0.0
647	26597.2	15271.8	26597.2	15271.8	729.88440	4071.85718	301.52927	51.31453	1.13695	1096.80859	4090.78516	178	1	7	-4	0	0	732.93429	14.83546	26577.5	15294.7	26577.5	15294.7	0.0	0.0
647	24052.4	6654.0	24052.4	6654.0	1189.32776	4720.45313	254.33218	-46.53745	1.02556	1187.05042	4715.74023	179	1	2	-4	0	0	849.68156	9.87049	24033.2	6677.5	24033.2	6677.5	0.0	0.0
647	28366.7	22220.1	28366.7	22220.1	597.48737	20813.61133	373.30078	-18.17540	1.21931	836.86469	19732.53125	179	4	6	6	0	0	3746.45004	7.80730	28346.1	22242.5	28346.1	22242.5	0.0	0.0
647	29539.0	22727.2	29539.0	22727.2	504.96436	3785.71655	349.54565	-14.85732	1.05863	1159.16394	3616.90234	179	1	7	-3	0	0	681.42898	21.42468	29518.1	22749.5	29518.1	22749.5	0.0	0.0
647	26657.8	35873.8	26657.8	35873.8	566.02728	11158.24805	392.23993	-63.39966	1.10043	3001.44629	10607.68750	179	2	9	-2	0	0	2008.48465	20.21721	26635.4	35896.7	26635.4	35896.7	0.0	0.0
647	23194.0	4434.7	23194.0	4434.7	634.75922	31054.24219	323.73526	-85.59522	1.13345	1231.44531	30637.07031	180	7	0	-2	0	0	5589.76359	6.20436	23174.8	4458.4	23174.8	4458.4	0.0	0.0
647	28003.0	4441.7	28003.0	4441.7	735.76477	13360.42773	336.94699	-26.16642	1.11676	979.12579	13044.56641	180	3	2	-3	0	0	2404.87699	9.21418	27983.2	4465.2	27983.2	4465.2	0.0	0.0
647	23760.2	7815.3	23760.2	7815.3	724.31152	16327.91992	388.44321	54.65799	1.21311	1330.65735	15784.13086	180	2	4	-2	0	0	2939.02559	9.53589	23741.1	7838.8	23741.1	7838.8	0.0	0.0
647	28138.5	8225.2	28138.5	8225.2	740.87518	6178.95508	368.67630	-81.61221	1.23183	1319.00867	6215.78516	180	1	5	-2	0	0	1112.21191	15.80381	28118.9	8248.4	28118.9	8248.4	0.0	0.0
647	26588.7	15280.1	26588.7	15280.1	1026.52954	60275.93359	345.76614	-16.31345	1.15110	1006.45490	57596.91406	180	11	7	7	0	0	10849.66805	4.21651	26569.0	15303.0	26569.0	15303.0	0.0	0.0
647	29840.5	17358.1	29840.5	17358.1	793.42719	3780.28613	278.65637	52.70963	1.04695	954.42694	3986.32617	180	1	9	-2	0	0	680.45150	12.99058	29820.1	17380.5	29820.1	17380.5	0.0	0.0
647	9686.1	19677.5	9686.1	19677.5	640.19873	6210.35840	296.82895	-64.73712	1.18126	1330.64966	6153.51758	180	2	10	6	0	0	1117.86451	14.28186	9666.0	19701.8	9666.0	19701.8	0.0	0.0
647	11209.8	20447.9	11209.8	20447.9	883.49512	36786.39063	336.67834	-66.47674	1.13416	1109.35242	36363.93750	180	5	12	-4	0	0	6621.55031	4.74672	11189.8	20472.2	11189.8	20472.2	0.0	0.0
647	16090.5	32434.2	16090.5	32434.2	638.70581	13797.74805	346.86566	63.31773	1.14024	927.95294	13168.52539	180	3	14	5	0	0	2483.59465	9.22138	16068.9	32458.9	16068.9	32458.9	0.0	0.0
647	19332.3	33442.8	19332.3	33442.8	627.33459	10804.46387	392.45532	59.35307	1.11964	745.66211	10121.89648	180	2	15	5	0	0	1944.80350	11.13865	19310.7	33467.0	19310.7	33467.0	0.0	0.0
647	13592.6	36074.2	13592.6	36074.2	1995.11304	461590.37500	276.33560	27.59237	1.10697	900.61603	459923.46875	180	51	18	5	0	0	83086.26750	0.82667	13570.1	36099.7	13570.1	36099.7	0.0	0.0
647	25549.3	6823.8	25549.3	6823.8	502.87909	2373.05493	277.32074	32.90041	1.08010	1082.70093	2395.47656	181	1	4	5	0	0	427.14989	20.90794	25529.9	6847.3	25529.9	6847.3	0.0	0.0
647	9894.0	16533.0	9894.0	16533.0	1507.04492	8306.24707	299.70883	-16.57693	1.02111	1345.45569	8355.60938	181	1	8	-2	0	0	1495.12447	8.36742	9874.3	16557.0	9874.3	16557.0	0.0	0.0
647	9946.0	26475.7	9946.0	26475.7	519.32782	3794.70703	345.08698	90.00000	1.05844	955.63300	3658.17578	181	1	14	6	0	0	683.04727	19.16005	9924.8	26500.7	9924.8	26500.7	0.0	0.0
647	24026.0	6634.1	24026.0	6634.1	612.11218	4110.98486	330.83972	-82.11861	1.15835	1036.24121	4024.96875	182	1	4	7	0	0	739.97728	17.02772	24006.9	6657.7	24006.9	6657.7	0.0	0.0
647	29840.8	17333.8	29840.8	17333.8	815.55725	5327.96533	326.29745	20.72866	1.07486	912.82312	5145.42188	182	1	8	-3	0	0	959.03376	12.41272	29820.4	17356.3	29820.4	17356.3	0.0	0.0
647	26649.2	35845.7	26649.2	35845.7	526.05090	4210.33838	361.16431	64.15705	1.28512	3002.17700	4401.57813	182	1	14	-2	0	0	757.86091	32.04419	26626.9	35868.6	26626.9	35868.6	0.0	0.0
647	19345.0	33434.9	19345.0	33434.9	600.64990	14810.84961	392.94824	49.62448	1.04988	780.38416	13844.79297	183	2	8	-3	0	0	2665.95293	8.54582	19323.3	33459.1	19323.3	33459.1	0.0	0.0
647	39512.2	3325.8	39512.2	3325.8	589.10022	4422.92041	242.68886	80.27743	1.09541	881.35693	4531.15039	184	2	0	5	0	0	796.12567	11.29558	39489.8	3348.7	39489.8	3348.7	0.0	0.0
647	25540.5	6824.7	25540.5	6824.7	798.42432	15667.45898	274.38077	75.08834	1.13417	1014.54523	15601.84961	184	5	4	5	0	0	2820.14262	6.87788	25521.2	6848.1	25521.2	6848.1	0.0	0.0
647	21944.6	10352.3	21944.6	10352.3	710.68500	7317.90039	306.85413	51.72459	1.02845	1058.16089	7304.95313	184	2	5	-3	0	0	1317.22207	11.78020	21925.6	10375.8	21925.6	10375.8	0.0	0.0
647	29838.6	17319.2	29838.6	17319.2	625.90228	5249.53320	369.71521	55.71329	1.09527	908.32910	4993.77344	184	1	9	-3	0	0	944.91598	15.75057	29818.2	17341.7	29818.2	17341.7	0.0	0.0
647	8864.3	26270.6	8864.3	26270.6	1538.29932	22039.86133	281.28659	31.52292	1.06215	1026.23950	21955.04883	185	4	9	-4	0	0	3967.17504	4.85123	8843.0	26295.7	8843.0	26295.7	0.0	0.0
647	9916.1	26499.4	9916.1	26499.4	509.98303	3517.24536	335.26151	-58.49603	1.25429	988.08557	3443.86133	185	1	10	7	0	0	633.10417	19.78092	9894.9	26524.3	9894.9	26524.3	0.0	0.0
647	32478.0	17002.9	32478.0	17002.9	1192.66931	23650.87109	397.96313	17.46930	1.04467	943.05603	21844.19727	186	2	6	-3	0	0	4257.15680	6.21245	32457.1	17025.1	32457.1	17025.1	0.0	0.0
647	12756.3	17284.8	12756.3	17284.8	589.23230	5214.83154	379.78439	-54.21627	1.06462	2543.16895	5254.77734	186	1	7	-4	0	0	938.66968	26.51477	12736.8	17308.9	12736.8	17308.9	0.0	0.0
647	11217.4	20453.8	11217.4	20453.8	1327.40564	15263.80078	308.51993	-79.46947	1.09427	1124.13342	15377.33008	186	2	9	-3	0	0	2747.48414	6.26114	11197.4	20478.1	11197.4	20478.1	0.0	0.0
647	28399.7	22208.2	28399.7	22208.2	576.38678	4062.15869	338.90787	-89.06668	1.22485	887.28540	3925.86523	186	1	10	-2	0	0	731.18856	16.84307	28379.0	22230.7	28379.0	22230.7	0.0	0.0
647	16075.4	32427.6	16075.4	32427.6	862.82452	6146.07861	340.72034	6.82364	1.16494	925.97382	5899.65430	186	1	12	5	0	0	1106.29415	11.85885	16053.8	32452.3	16053.8	32452.3	0.0	0.0
647	16083.4	35298.0	16083.4	35298.0	560.30084	36487.39844	366.22540	-21.36408	1.13279	1059.47058	33689.93359	186	4	13	-4	0	0	6567.73172	4.99239	16061.3	35322.9	16061.3	35322.9	0.0	0.0
647	21948.7	10349.4	21948.7	10349.4	590.18127	8594.35547	320.92065	-9.76381	1.10210	1025.04724	8404.63672	187	2	3	5	0	0	1546.98398	10.87421	21929.7	10372.8	21929.7	10372.8	0.0	0.0
647	9682.3	19659.2	9682.3	19659.2	592.16235	9802.62500	366.16187	-44.95253	1.11881	1268.81006	9307.50000	187	2	7	8	0	0	1764.47250	13.48400	9662.2	19683.5	9662.2	19683.5	0.0	0.0
647	9965.9	22945.3	9965.9	22945.3	500.99936	2856.78809	304.84610	69.50632	1.06512	1091.70850	2832.28711	187	1	10	-4	0	0	514.22186	21.03855	9945.4	22969.9	9945.4	22969.9	0.0	0.0
647	27997.2	4440.7	27997.2	4440.7	728.13458	11660.27734	357.22528	28.50056	1.13233	975.18799	11227.60352	188	2	1	6	0	0	2098.84992	9.78482	27977.4	4464.2	27977.4	4464.2	0.0	0.0
647	6526.4	21157.0	6526.4	21157.0	708.12903	9577.27148	310.25360	-0.51093	1.15374	1337.67957	9439.01953	188	2	9	-3	0	0	1723.90887	10.35378	6505.6	21181.5	6505.6	21181.5	0.0	0.0
647	28358.8	22196.0	28358.8	22196.0	633.83862	16903.32227	357.87213	-87.48430	1.16650	868.10376	16308.21875	188	3	10	-2	0	0	3042.59801	7.88178	28338.2	22218.5	28338.2	22218.5	0.0	0.0
647	19345.0	33434.6	19345.0	33434.6	892.93713	7847.88428	378.46530	-67.13539	1.08414	764.85077	7423.73047	188	1	12	5	0	0	1412.61917	10.65829	19323.4	33458.8	19323.4	33458.8	0.0	0.0
647	23216.9	4446.5	23216.9	4446.5	652.51025	13946.35938	345.22876	35.49007	1.07997	1222.02551	13476.08594	189	3	0	5	0	0	2510.34469	10.19153	23197.7	4470.3	23197.7	4470.3	0.0	0.0
647	9944.3	26475.2	9944.3	26475.2	518.37164	6959.37158	332.17538	-48.45738	1.05076	956.58484	6773.75781	189	2	8	-4	0	0	1252.68688	13.69132	9923.2	26500.2	9923.2	26500.2	0.0	0.0
647	39521.2	3324.7	39521.2	3324.7	575.93121	1881.93811	230.76906	-48.43277	1.19605	840.51373	1960.15625	190	1	0	7	0	0	338.74886	16.57504	39498.8	3347.6	39498.8	3347.6	0.0	0.0
647	25550.7	6814.2	25550.7	6814.2	677.11011	4766.00293	251.67943	83.41331	1.12583	1012.80249	4810.87500	190	2	4	6	0	0	857.88053	11.94799	25531.4	6837.6	25531.4	6837.6	0.0	0.0
647	21941.3	10364.6	21941.3	10364.6	631.50110	22911.09180	321.93027	0.00000	1.09708	1048.85754	22571.37109	190	6	5	6	0	0	4123.99652	7.11614	21922.3	10388.1	21922.3	10388.1	0.0	0.0
647	21174.9	14706.1	21174.9	14706.1	560.94659	5114.56494	385.48175	-26.60649	1.24902	1030.81165	4979.70898	190	1	7	-2	0	0	920.62169	18.40903	21155.7	14729.5	21155.7	14729.5	0.0	0.0
647	32475.6	16993.4	32475.6	16993.4	1223.47742	8771.91016	341.82935	-5.24112	1.03209	1054.25073	8536.73242	190	1	9	-2	0	0	1578.94383	9.13983	32454.7	17015.6	32454.7	17015.6	0.0	0.0
647	29851.6	17326.8	29851.6	17326.8	664.88477	4139.63379	318.54294	30.57817	1.19870	902.17847	4151.53906	190	1	10	-3	0	0	745.13408	14.88097	29831.2	17349.3	29831.2	17349.3	0.0	0.0
647	19338.0	33419.2	19338.0	33419.2	574.96619	5416.50195	391.83075	46.81774	1.13544	776.49707	5083.57422	190	1	13	6	0	0	974.97035	15.93574	19316.4	33443.4	19316.4	33443.4	0.0	0.0
647	27999.3	4437.8	27999.3	4437.8	672.81531	22020.90625	331.53485	6.02067	1.06332	948.17004	21707.75000	191	5	2	-2	0	0	3963.76312	6.90519	27979.6	4461.3	27979.6	4461.3	0.0	0.0
647	30226.8	17096.7	30226.8	17096.7	505.36209	4569.31543	383.87027	-1.73549	1.06187	993.66339	4283.41602	191	1	7	-2	0	0	822.47678	19.98001	30206.3	17119.1	30206.3	17119.1	0.0	0.0
647	16086.3	32422.7	16086.3	32422.7	597.81610	4277.13184	341.47015	-89.55025	1.02583	943.13257	4099.68555	191	1	8	-5	0	0	769.88373	16.71112	16064.7	32447.4	16064.7	32447.4	0.0	0.0
647	16077.9	35303.6	16077.9	35303.6	1443.58582	99794.07813	370.25684	0.91257	1.10298	1090.13892	93347.75781	191	9	9	5	0	0	17962.93406	2.88618	16055.8	35328.6	16055.8	35328.6	0.0	0.0
647	39542.6	3314.3	39542.6	3314.3	676.99274	4252.29492	230.24382	6.39844	1.11878	844.45435	4373.28125	192	2	0	5	0	0	765.41309	10.46251	39520.2	3337.2	39520.2	3337.2	0.0	0.0
647	26587.8	15267.2	26587.8	15267.2	583.08380	19701.17578	309.82343	21.13730	1.15063	1013.33600	19372.40234	192	4	6	5	0	0	3546.21164	6.33462	26568.1	15290.1	26568.1	15290.1	0.0	0.0
647	9697.3	19653.4	9697.3	19653.4	512.90527	4823.42822	391.48898	-34.01315	1.14205	1250.13513	4496.62109	192	1	7	9	0	0	868.21708	21.82403	9677.2	19677.8	9677.2	19677.8	0.0	0.0
647	19331.9	33423.8	19331.9	33423.8	746.04590	11536.72656	374.22202	80.82328	1.20465	764.71710	10911.14453	192	2	8	6	0	0	2076.61078	9.72674	19310.2	33447.9	19310.2	33447.9	0.0	0.0
647	25547.4	6822.1	25547.4	6822.1	556.35608	4775.09961	263.91116	89.95602	1.13952	988.73499	4774.25000	193	2	4	5	0	0	859.51793	12.88273	25528.0	6845.5	25528.0	6845.5	0.0	0.0
647	28016.7	13116.0	28016.7	13116.0	1757.97217	30100.46875	324.66476	-87.34452	1.17491	1127.52283	29591.78516	193	3	7	5	0	0	5418.08437	4.40215	27997.0	13138.8	27997.0	13138.8	0.0	0.0
647	32484.4	17000.7	32484.4	17000.7	1220.50159	11576.99707	393.17783	70.63071	1.10584	921.95654	10765.08594	193	1	9	5	0	0	2083.85947	8.69107	32463.4	17022.9	32463.4	17022.9	0.0	0.0
647	28350.8	22195.4	28350.8	22195.4	738.52679	5962.09619	362.72424	-23.56949	1.23211	868.58600	5688.34961	193	1	10	10	0	0	1073.17731	13.29049	28330.2	22217.9	28330.2	22217.9	0.0	0.0
647	26705.6	35829.1	26705.6	35829.1	713.96411	5723.94629	361.46796	80.46834	1.22139	2823.21582	5656.60156	193	1	13	-2	0	0	1030.31033	23.12109	26683.2	35851.9	26683.2	35851.9	0.0	0.0
647	23207.2	4446.7	23207.2	4446.7	700.83228	8572.17969	322.52615	11.61920	1.19080	1156.56348	8502.82813	194	2	0	5	0	0	1542.99234	11.58444	23188.0	4470.5	23188.0	4470.5	0.0	0.0
647	28089.2	8240.7	28089.2	8240.7	1277.76978	22741.47070	389.87271	76.27530	1.21083	1334.85107	22016.44141	194	2	5	-2	0	0	4093.46473	7.09981	28069.5	8263.8	28069.5	8263.8	0.0	0.0
647	11219.8	20455.7	11219.8	20455.7	917.33508	98660.86719	317.12805	83.51190	1.16442	1099.74170	98560.95313	194	13	9	-4	0	0	17758.95609	2.56773	11199.8	20480.0	11199.8	20480.0	0.0	0.0
647	25236.5	10408.4	25236.5	10408.4	740.52295	16340.67090	295.86084	-71.97572	1.10217	926.58649	16381.35156	195	4	6	-4	0	0	2941.32076	6.66128	25217.2	10431.6	25217.2	10431.6	0.0	0.0
647	9689.2	19678.6	9689.2	19678.6	553.58801	4765.43262	281.98416	-52.77990	1.28641	1317.24890	4801.55469	195	2	9	9	0	0	857.77787	16.59428	9669.0	19702.9	9669.0	19702.9	0.0	0.0
647	9920.0	26474.7	9920.0	26474.7	548.02216	5216.29150	393.86020	-81.77555	1.15889	926.39734	4788.06641	195	1	11	6	0	0	938.93247	17.95823	9898.8	26499.7	9898.8	26499.7	0.0	0.0
647	16082.3	32442.3	16082.3	32442.3	611.03864	13250.38086	361.08878	0.06764	1.13532	897.52557	12319.57813	195	3	12	5	0	0	2385.06855	10.16462	16060.7	32467.0	16060.7	32467.0	0.0	0.0
647	39535.4	3331.9	39535.4	3331.9	640.31940	2162.21313	234.59088	-4.50357	1.06922	889.60803	2222.79883	196	1	0	-4	0	0	389.19836	15.39566	39513.0	3354.8	39513.0	3354.8	0.0	0.0
647	32480.9	17005.6	32480.9	17005.6	1278.62183	35084.37500	375.50238	-14.29031	1.11598	964.05078	33031.18750	196	3	4	-2	0	0	6315.18750	4.67150	32460.0	17027.8	32460.0	17027.8	0.0	0.0
647	27990.9	4439.8	27990.9	4439.8	736.70691	14821.02539	333.67667	-38.76682	1.11226	933.15753	14487.18555	197	3	0	7	0	0	2667.78457	8.06342	27971.2	4463.3	27971.2	4463.3	0.0	0.0
647	25550.9	6833.5	25550.9	6833.5	610.20758	2534.48901	260.17563	73.33598	1.16820	988.33008	2557.74805	197	1	3	5	0	0	456.20802	16.78632	25531.6	6856.9	25531.6	6856.9	0.0	0.0
647	21938.1	10341.7	21938.1	10341.7	521.49274	21659.06445	305.18512	-35.57984	1.10282	1025.30530	21478.20508	197	6	4	5	0	0	3898.63160	6.72660	21919.1	10365.1	21919.1	10365.1	0.0	0.0
647	26585.3	15286.2	26585.3	15286.2	549.71375	22149.60547	331.04083	-15.31964	1.18584	963.27234	21433.95703	197	5	6	10	0	0	3986.92898	6.89527	26565.6	15309.1	26565.6	15309.1	0.0	0.0
