Channel Name	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc	Photons	Lateral Localization Accuracy	Xw	Yw	Xwc	Ywc	Zw	Zwc
647	39662.8	10688.5	39662.8	10688.5	700.59882	5753.74902	365.84824	81.68608	1.10343	5318.69238	5792.68750	881	1	1	-2	0	0	1035.67482	31.84639	39692.4	10662.1	39692.4	10662.1	0.0	0.0
647	16938.8	19035.2	16938.8	19035.2	663.07849	3141.81885	277.88705	27.21783	1.07750	1202.96228	3163.94336	881	1	2	-3	0	0	565.52739	16.89117	16947.8	19018.2	16947.8	19018.2	0.0	0.0
647	17793.8	19755.7	17793.8	19755.7	595.90833	3575.94434	312.72736	52.42488	1.19012	1048.03882	3574.02930	881	1	5	5	0	0	643.66998	17.55476	17803.5	19739.5	17803.5	19739.5	0.0	0.0
647	30133.7	8350.5	30133.7	8350.5	696.86536	11406.14844	387.12918	-3.51882	1.06890	1056.51978	10592.00781	882	2	0	-3	0	0	2053.10672	11.97833	30154.9	8322.5	30154.9	8322.5	0.0	0.0
647	32888.8	17976.1	32888.8	17976.1	559.71283	3580.43213	322.88309	60.31240	1.17949	3042.43726	3676.07031	882	1	2	-3	0	0	644.47778	30.36298	32913.5	17957.4	32913.5	17957.4	0.0	0.0
647	7006.1	9120.5	7006.1	9120.5	1072.97449	55190.03125	250.72520	-50.05825	1.10734	1156.22131	56183.41016	884	18	0	5	0	0	9934.20563	3.31498	7008.7	9093.4	7008.7	9093.4	0.0	0.0
647	7236.2	19610.2	7236.2	19610.2	574.01208	1990.74585	237.74294	37.92102	1.25395	3124.23364	2144.15625	884	1	2	-4	0	0	358.33425	30.04642	7235.6	19594.1	7235.6	19594.1	0.0	0.0
647	30121.2	8333.7	30121.2	8333.7	624.51740	25427.31250	341.03778	0.00000	1.14703	1066.73730	24628.82422	886	5	0	7	0	0	4576.91625	6.69401	30142.4	8305.6	30142.4	8305.6	0.0	0.0
647	16955.2	19025.7	16955.2	19025.7	607.22296	2555.61890	261.89920	14.20012	1.10226	1267.41846	2601.53906	886	1	2	-3	0	0	460.01140	18.78117	16964.2	19008.7	16964.2	19008.7	0.0	0.0
647	7252.1	19605.2	7252.1	19605.2	744.19318	9075.81836	327.78275	23.81900	1.11908	2986.03833	8787.07813	887	2	3	10	0	0	1633.64730	17.39766	7251.5	19589.1	7251.5	19589.1	0.0	0.0
647	17770.6	19788.3	17770.6	19788.3	518.42841	3353.91406	324.70712	24.98067	1.01021	1008.95105	3360.22461	887	1	4	-4	0	0	603.70453	19.66328	17780.3	19772.2	17780.3	19772.2	0.0	0.0
647	16929.6	19027.8	16929.6	19027.8	581.04388	2780.49048	279.26498	79.86592	1.15828	1205.17004	2819.74805	888	1	2	5	0	0	500.48829	19.13122	16938.6	19010.8	16938.6	19010.8	0.0	0.0
647	40280.2	11783.0	40280.2	11783.0	678.06049	2609.31421	250.43163	25.37423	1.03246	5558.96191	2665.95313	890	1	2	9	0	0	469.67656	33.63367	40310.6	11757.6	40310.6	11757.6	0.0	0.0
647	16917.8	19047.2	16917.8	19047.2	772.53467	2859.92773	245.62852	-82.30141	1.03570	1227.62097	2895.47656	890	1	3	5	0	0	514.78699	14.81362	16926.7	19030.2	16926.7	19030.2	0.0	0.0
647	7238.8	19621.0	7238.8	19621.0	610.17889	3695.55933	314.17508	90.00000	1.13023	2916.17017	3661.74219	890	1	5	8	0	0	665.20068	27.35953	7238.2	19604.9	7238.2	19604.9	0.0	0.0
647	17783.7	19789.9	17783.7	19789.9	730.95313	3211.91333	267.60693	-84.00271	1.06203	1063.37878	3270.53125	891	1	2	5	0	0	578.14440	14.65002	17793.4	19773.7	17793.4	19773.7	0.0	0.0
647	30115.8	8345.2	30115.8	8345.2	513.62701	11704.40039	340.36612	-5.26802	1.09316	1046.78223	11384.33398	892	3	0	-2	0	0	2106.79207	10.93152	30137.0	8317.2	30137.0	8317.2	0.0	0.0
647	33832.8	18112.1	33832.8	18112.1	974.89728	9050.10059	388.96228	10.37726	1.21629	3232.29492	8344.62500	892	1	2	6	0	0	1629.01811	18.22222	33858.4	18093.5	33858.4	18093.5	0.0	0.0
647	35115.8	18957.5	35115.8	18957.5	1002.78009	207492.71875	338.73535	-80.29639	1.12575	1916.47241	196614.06250	893	21	2	-5	0	0	37348.68938	2.23942	35142.8	18939.8	35142.8	18939.8	0.0	0.0
647	33885.8	18129.5	33885.8	18129.5	761.70264	5908.17236	355.54459	15.02968	1.01912	3342.60986	5745.75000	894	1	2	-5	0	0	1063.47103	23.50902	33911.5	18110.9	33911.5	18110.9	0.0	0.0
647	30096.5	8351.6	30096.5	8351.6	657.64319	54463.81250	336.40918	-11.64881	1.08134	1029.06982	53104.77734	896	11	0	5	0	0	9803.48625	4.44329	30117.7	8323.6	30117.7	8323.6	0.0	0.0
647	7199.2	19665.4	7199.2	19665.4	538.28992	2133.60962	254.16139	45.33736	1.17922	3043.36401	1930.89844	899	1	3	-2	0	0	384.04973	31.58074	7198.5	19649.3	7198.5	19649.3	0.0	0.0
647	32878.5	17996.2	32878.5	17996.2	539.51202	2462.89795	272.76138	55.51907	1.25613	3020.75269	2528.17969	900	1	2	-2	0	0	443.32163	31.38762	32903.2	17977.6	32903.2	17977.6	0.0	0.0
647	6876.6	20549.5	6876.6	20549.5	525.43927	3735.43604	340.38437	47.74271	1.07175	3231.44238	4136.93750	901	1	3	-2	0	0	672.37849	33.23570	6875.3	20534.6	6875.3	20534.6	0.0	0.0
647	7002.7	9121.0	7002.7	9121.0	1013.40448	63324.50000	248.38736	9.43138	1.09491	1149.96069	64299.71875	903	20	1	-3	0	0	11398.41000	2.99545	7005.3	9093.9	7005.3	9093.9	0.0	0.0
647	7256.8	19582.0	7256.8	19582.0	545.57404	3977.83643	344.71234	-23.86122	1.29707	2932.99292	3738.17969	903	1	3	-3	0	0	716.01056	30.58570	7256.2	19565.9	7256.2	19565.9	0.0	0.0
647	17755.0	19784.3	17755.0	19784.3	505.55719	2157.25610	263.70959	-30.71857	1.10247	1036.54846	2252.28906	903	1	4	8	0	0	388.30610	20.42019	17764.7	19768.1	17764.7	19768.1	0.0	0.0
647	7195.1	19556.0	7195.1	19556.0	559.90735	3380.75732	313.69611	-15.05303	1.08471	2919.59351	3379.16406	905	1	3	-3	0	0	608.53632	29.76658	7194.4	19539.8	7194.4	19539.8	0.0	0.0
647	7221.2	19588.9	7221.2	19588.9	742.33002	3518.01392	277.91403	-51.68729	1.22105	2919.07397	3538.14844	907	1	2	6	0	0	633.24250	22.64638	7220.6	19572.7	7220.6	19572.7	0.0	0.0
647	6878.4	20603.0	6878.4	20603.0	539.12061	8478.35547	361.03650	-85.60760	1.18501	3036.44678	9073.66406	907	2	3	-2	0	0	1526.10398	22.61468	6877.1	20588.1	6877.1	20588.1	0.0	0.0
647	30122.6	8336.6	30122.6	8336.6	811.61395	73882.54688	332.67062	2.57458	1.10123	1075.21753	72187.73438	908	12	0	-2	0	0	13298.85844	3.47803	30143.8	8308.6	30143.8	8308.6	0.0	0.0
647	34296.7	18075.5	34296.7	18075.5	503.58484	3105.31616	317.01282	8.91173	1.13305	3088.48340	3442.91406	908	1	2	-2	0	0	558.95691	33.91173	34322.8	18056.8	34322.8	18056.8	0.0	0.0
647	7231.4	19589.3	7231.4	19589.3	555.50128	7119.07422	326.97073	28.67793	1.13771	2928.12646	7170.67188	910	2	3	-2	0	0	1281.43336	21.72893	7230.7	19573.1	7230.7	19573.1	0.0	0.0
647	7195.0	19607.2	7195.0	19607.2	703.92041	6292.27002	381.68240	73.52285	1.04001	2815.49927	5881.51563	913	1	3	6	0	0	1132.60860	23.40589	7194.3	19591.1	7194.3	19591.1	0.0	0.0
647	6888.5	20600.5	6888.5	20600.5	604.80145	8489.61719	355.08124	-19.31282	1.28008	3204.32520	8492.74219	914	2	2	-3	0	0	1528.13109	22.43305	6887.2	20585.6	6887.2	20585.6	0.0	0.0
647	35111.5	18962.8	35111.5	18962.8	1502.82239	309857.40625	331.55646	-64.08478	1.12721	1941.20337	296982.18750	915	32	2	-3	0	0	55774.33312	1.78683	35138.5	18945.1	35138.5	18945.1	0.0	0.0
647	7231.8	19606.6	7231.8	19606.6	583.16803	7012.84033	317.44193	-38.40787	1.10672	2936.07178	7010.40625	915	2	3	-4	0	0	1262.31126	20.84266	7231.1	19590.5	7231.1	19590.5	0.0	0.0
647	6693.6	19696.9	6693.6	19696.9	613.81531	4544.85986	347.37744	-85.96332	1.28922	2614.66650	4873.33594	915	1	4	-3	0	0	818.07478	25.82630	6692.4	19680.9	6692.4	19680.9	0.0	0.0
647	27142.0	10372.2	27142.0	10372.2	731.06250	16098.79102	308.56815	21.38315	1.04451	1191.69922	15914.55273	917	3	2	-3	0	0	2897.78238	7.17808	27160.9	10346.1	27160.9	10346.1	0.0	0.0
647	33542.8	16422.1	33542.8	16422.1	531.18567	3054.67163	306.13947	-76.54463	1.24989	2545.73486	3482.62891	917	1	3	-2	0	0	549.84089	29.36543	33567.9	16401.7	33567.9	16401.7	0.0	0.0
647	8698.4	20235.3	8698.4	20235.3	714.95673	6498.27002	384.87460	50.66444	1.19506	2806.59473	6605.13281	917	1	5	-3	0	0	1169.68860	23.02096	8698.9	20219.9	8698.9	20219.9	0.0	0.0
647	30118.7	8343.5	30118.7	8343.5	686.92810	58294.39844	321.87970	-23.51439	1.17096	1068.48193	57083.56250	921	9	0	5	0	0	10492.99172	3.60735	30139.9	8315.5	30139.9	8315.5	0.0	0.0
647	32902.7	17965.7	32902.7	17965.7	540.99976	7520.82324	343.69452	-5.84844	1.18401	3077.92578	7325.71094	921	2	2	-4	0	0	1353.74818	23.24626	32927.4	17947.0	32927.4	17947.0	0.0	0.0
647	8016.9	18685.9	8016.9	18685.9	697.19293	6605.88916	392.96097	74.38034	1.26413	2126.08984	6362.75391	922	1	3	-2	0	0	1189.06005	20.73092	8017.3	18668.6	8017.3	18668.6	0.0	0.0
647	7229.8	19611.8	7229.8	19611.8	701.37097	4809.25684	334.29147	0.00000	1.18298	2871.57471	4668.63281	922	1	5	7	0	0	865.66623	23.71883	7229.2	19595.7	7229.2	19595.7	0.0	0.0
647	6709.4	19715.7	6709.4	19715.7	524.53528	3670.62158	337.70905	85.32371	1.27638	2647.00586	3824.85156	922	1	6	-2	0	0	660.71188	30.27076	6708.2	19699.7	6708.2	19699.7	0.0	0.0
647	33549.3	16420.0	33549.3	16420.0	506.55414	2417.94458	278.91409	51.46912	1.21377	2608.33081	2869.73047	923	1	1	-2	0	0	435.23002	31.12476	33574.4	16399.6	33574.4	16399.6	0.0	0.0
647	32898.2	17996.3	32898.2	17996.3	642.93115	4943.89844	354.00775	-88.25276	1.23875	3014.68262	4836.93750	924	1	1	-2	0	0	889.90172	26.40215	32922.9	17977.6	32922.9	17977.6	0.0	0.0
647	7005.7	9126.8	7005.7	9126.8	648.97638	38738.37891	253.82224	15.25872	1.12985	1141.08484	39564.45703	925	13	1	-3	0	0	6972.90820	4.07234	7008.3	9099.7	7008.3	9099.7	0.0	0.0
647	18921.8	39154.3	18921.8	39154.3	510.18396	2273.26587	269.47714	-72.16478	1.09598	1092.53845	2345.53906	925	1	3	6	0	0	409.18786	20.71539	18931.2	39164.5	18931.2	39164.5	0.0	0.0
647	7258.6	19565.2	7258.6	19565.2	569.87555	9840.78125	320.12888	30.81291	1.15282	2943.43750	9150.17188	927	3	3	6	0	0	1771.34063	18.48508	7258.0	19549.1	7258.0	19549.1	0.0	0.0
647	17760.7	19780.7	17760.7	19780.7	595.24298	4332.71875	344.42395	45.34838	1.15547	975.05298	4205.67578	928	1	4	5	0	0	779.88937	17.01774	17770.4	19764.5	17770.4	19764.5	0.0	0.0
647	34064.2	18453.6	34064.2	18453.6	556.33185	2824.03027	287.62585	31.55131	1.10118	2935.28394	3306.89844	929	1	2	-2	0	0	508.32545	30.04070	34090.1	18435.4	34090.1	18435.4	0.0	0.0
647	6863.8	20627.2	6863.8	20627.2	618.35065	5197.53174	370.11902	78.30215	1.27272	2995.68945	5022.76563	929	1	5	-2	0	0	935.55571	27.33746	6862.5	20612.4	6862.5	20612.4	0.0	0.0
647	30114.4	8348.3	30114.4	8348.3	1090.39819	75637.70313	331.72913	-26.68654	1.12988	1039.57861	73876.93750	931	13	0	5	0	0	13614.78656	3.45196	30135.6	8320.3	30135.6	8320.3	0.0	0.0
647	39799.0	10709.8	39799.0	10709.8	530.89410	3482.50293	326.96558	-37.80777	1.25189	5018.53662	3681.58594	931	1	2	-3	0	0	626.85053	40.69527	39828.8	10683.4	39828.8	10683.4	0.0	0.0
647	7245.7	19588.1	7245.7	19588.1	647.99493	5248.30127	363.31540	-3.25433	1.05286	2784.98560	4957.35938	931	1	4	5	0	0	944.69423	25.23744	7245.1	19571.9	7245.1	19571.9	0.0	0.0
647	32912.3	17940.8	32912.3	17940.8	586.19208	4351.86035	347.83856	43.00584	1.24614	2992.75220	4383.19531	932	1	2	-2	0	0	783.33486	28.79025	32937.0	17922.1	32937.0	17922.1	0.0	0.0
647	7230.5	19587.6	7230.5	19587.6	692.32385	19494.66602	329.82962	4.56467	1.10127	2821.57568	19169.05469	934	5	3	5	0	0	3509.03988	12.56676	7229.9	19571.4	7229.9	19571.4	0.0	0.0
647	7004.9	9119.2	7004.9	9119.2	749.28625	138361.78125	249.44743	-57.75069	1.10790	1148.94336	140858.85938	939	47	1	-5	0	0	24905.12063	2.10437	7007.5	9092.1	7007.5	9092.1	0.0	0.0
647	8512.4	20584.2	8512.4	20584.2	503.04541	4428.14648	378.76306	0.00000	1.05000	2920.91577	4223.10938	939	1	3	10	0	0	797.06637	33.03634	8512.7	20569.2	8512.7	20569.2	0.0	0.0
647	7188.5	19596.7	7188.5	19596.7	700.03998	8038.41992	331.67300	-17.06764	1.14760	2906.63599	7889.19531	942	2	3	7	0	0	1446.91559	19.77698	7187.8	19580.6	7187.8	19580.6	0.0	0.0
647	17762.2	19776.9	17762.2	19776.9	623.09369	3362.20435	296.54840	-18.22852	1.03259	1037.93457	3395.63672	943	1	4	-5	0	0	605.19678	16.78066	17771.9	19760.7	17771.9	19760.7	0.0	0.0
647	7228.4	19585.2	7228.4	19585.2	791.30389	26891.24414	361.43427	-66.14294	1.12975	2858.12793	25565.04688	945	5	2	6	0	0	4840.42395	11.04537	7227.7	19569.1	7227.7	19569.1	0.0	0.0
647	32956.2	17930.0	32956.2	17930.0	834.95923	5508.06543	327.88922	-15.58578	1.14380	3055.46704	4512.32031	947	1	1	-1	0	0	991.45178	20.62925	32980.9	17911.2	32980.9	17911.2	0.0	0.0
647	7404.9	21270.7	7404.9	21270.7	508.18851	3440.59839	332.17337	58.60345	1.08967	2928.90039	3363.49219	947	1	3	-2	0	0	619.30771	32.76415	7403.9	21256.7	7403.9	21256.7	0.0	0.0
647	35103.6	18959.1	35103.6	18959.1	1342.55127	232362.15625	342.85303	-52.63963	1.12067	1922.36121	220850.40625	948	22	1	5	0	0	41825.18813	2.10673	35130.6	18941.4	35130.6	18941.4	0.0	0.0
647	34216.0	18428.8	34216.0	18428.8	1041.65149	13691.00586	342.38818	-54.80673	1.26113	3222.37134	13901.42969	950	2	1	10	0	0	2464.38105	13.17647	34242.0	18410.5	34242.0	18410.5	0.0	0.0
647	16019.6	20201.6	16019.6	20201.6	518.45721	1421.43774	211.38187	61.99569	1.17623	1263.11694	1484.07617	952	1	2	6	0	0	255.85879	21.83827	16027.5	20185.9	16027.5	20185.9	0.0	0.0
647	34265.8	18417.5	34265.8	18417.5	1180.09497	17706.16602	367.79550	54.25696	1.19902	3233.34619	17542.69531	953	2	1	-2	0	0	3187.10988	11.82284	34291.9	18399.3	34291.9	18399.3	0.0	0.0
647	7248.9	19563.8	7248.9	19563.8	521.28723	2069.90747	254.38831	4.97311	1.19401	2943.87988	2315.00000	953	1	3	-4	0	0	372.58334	32.07407	7248.3	19547.7	7248.3	19547.7	0.0	0.0
647	33527.2	16449.2	33527.2	16449.2	545.90308	3189.50439	308.57736	-28.26402	1.24024	2486.97583	3639.60547	955	1	1	-2	0	0	574.11079	28.28056	33552.4	16428.8	33552.4	16428.8	0.0	0.0
647	7412.2	21364.3	7412.2	21364.3	550.53540	3363.25098	315.53482	68.00816	1.10757	3067.24341	3449.91406	958	1	2	-2	0	0	605.38518	30.97937	7411.1	21350.4	7411.1	21350.4	0.0	0.0
647	34175.7	18474.3	34175.7	18474.3	1036.14722	9549.67188	387.56427	75.86929	1.17471	3141.75317	9271.17188	960	1	1	-2	0	0	1718.94094	16.96172	34201.7	18456.1	34201.7	18456.1	0.0	0.0
647	5135.7	7013.8	5135.7	7013.8	587.02954	2709.72729	274.27930	0.03145	1.02558	1177.77722	2755.57031	961	1	0	5	0	0	487.75091	18.76115	5137.6	6984.8	5137.6	6984.8	0.0	0.0
647	8590.3	20448.9	8590.3	20448.9	510.54633	4303.10352	370.62402	32.03502	1.01064	2977.41382	4494.65625	963	1	2	-2	0	0	774.55863	32.86294	8590.7	20433.7	8590.7	20433.7	0.0	0.0
647	9812.9	9443.2	9812.9	9443.2	520.15820	4187.78662	362.23032	-65.53445	1.24584	1014.53308	3974.67383	964	1	1	6	0	0	753.80159	19.63179	9817.6	9416.4	9817.6	9416.4	0.0	0.0
647	12975.6	19166.4	12975.6	19166.4	891.99048	15865.12500	384.67493	37.03368	1.11134	1176.26709	14766.64453	964	2	2	5	0	0	2855.72250	9.13096	12980.7	19149.6	12980.7	19149.6	0.0	0.0
647	7498.4	21302.5	7498.4	21302.5	523.40631	4628.10059	379.61395	-62.89185	1.18012	3008.11572	4478.10938	964	1	4	-2	0	0	833.05811	32.22875	7497.5	21288.4	7497.5	21288.4	0.0	0.0
647	34232.3	18390.6	34232.3	18390.6	717.92816	5094.45313	340.07016	44.65544	1.09388	3052.03369	5549.15625	965	1	1	-2	0	0	917.00156	23.85988	34258.3	18372.3	34258.3	18372.3	0.0	0.0
647	9796.3	9452.6	9796.3	9452.6	504.27756	3739.51172	347.64249	-42.01011	1.19701	1010.02087	3647.47852	968	1	1	8	0	0	673.11211	20.17929	9800.9	9425.8	9800.9	9425.8	0.0	0.0
647	7249.8	19585.8	7249.8	19585.8	513.86188	1693.88281	231.78146	-74.33244	1.10368	2872.36230	1776.94531	968	1	3	-4	0	0	304.89891	32.16627	7249.1	19569.7	7249.1	19569.7	0.0	0.0
647	12966.0	19142.9	12966.0	19142.9	749.09631	15283.75391	394.21957	20.59999	1.17318	1132.93896	14124.05469	969	2	1	9	0	0	2751.07570	9.72910	12971.1	19126.1	12971.1	19126.1	0.0	0.0
647	34218.8	18446.2	34218.8	18446.2	1106.97693	12896.69141	355.68637	49.01810	1.08029	3107.84668	13291.66406	971	2	1	-2	0	0	2321.40445	14.77072	34244.8	18428.0	34244.8	18428.0	0.0	0.0
647	35119.6	18965.7	35119.6	18965.7	1518.26782	471750.90625	317.57382	-89.99702	1.08689	1957.09521	459557.62500	971	41	2	5	0	0	84915.16312	1.25322	35146.6	18948.0	35146.6	18948.0	0.0	0.0
647	7294.8	19576.0	7294.8	19576.0	547.53326	2450.87305	270.09427	87.64871	1.16028	2986.47583	2488.10156	971	1	3	5	0	0	441.15715	30.77270	7294.2	19559.9	7294.2	19559.9	0.0	0.0
647	6879.2	20575.2	6879.2	20575.2	569.87866	4385.54102	354.14459	68.22738	1.29414	2868.50781	4623.30469	971	1	4	-2	0	0	789.39738	29.00178	6877.8	20560.2	6877.8	20560.2	0.0	0.0
647	28632.8	7884.5	28632.8	7884.5	539.12732	3084.01855	305.33252	-30.51983	1.19643	1025.68494	3107.87695	973	1	0	7	0	0	555.12334	19.10284	28652.8	7856.2	28652.8	7856.2	0.0	0.0
647	12967.8	19146.7	12967.8	19146.7	583.65765	5660.59033	397.56857	-40.45973	1.01696	1177.87756	5142.06055	973	1	2	-4	0	0	1018.90626	18.80243	12972.8	19129.9	12972.8	19129.9	0.0	0.0
647	8614.0	20042.7	8614.0	20042.7	673.85144	6257.43408	389.02393	56.65675	1.28498	2919.36060	6150.98438	974	1	2	-2	0	0	1126.33813	24.83627	8614.6	20027.1	8614.6	20027.1	0.0	0.0
647	12969.6	19158.5	12969.6	19158.5	542.38013	4388.21191	363.12164	34.95663	1.07205	1186.17505	4136.62305	975	1	1	7	0	0	789.87814	20.22474	12974.6	19141.7	12974.6	19141.7	0.0	0.0
647	7286.6	19628.0	7286.6	19628.0	543.51617	2167.87378	254.95938	35.10450	1.05316	2920.62842	2172.28906	976	1	2	-2	0	0	390.21728	30.67744	7286.0	19611.9	7286.0	19611.9	0.0	0.0
647	7252.3	19619.5	7252.3	19619.5	648.36578	3332.51123	289.42496	-66.70258	1.14633	2892.81689	3340.57813	978	1	2	6	0	0	599.85202	25.70438	7251.6	19603.4	7251.6	19603.4	0.0	0.0
647	30991.7	17162.5	30991.7	17162.5	666.83136	8933.15137	347.57205	-40.85369	1.15993	1666.20935	8517.53125	979	2	1	-5	0	0	1607.96725	15.08597	31014.5	17143.0	31014.5	17143.0	0.0	0.0
647	8668.1	20369.4	8668.1	20369.4	1051.71704	15664.52930	378.54865	39.23643	1.20550	2851.92041	15439.97656	979	2	3	-2	0	0	2819.61527	13.26518	8668.6	20354.2	8668.6	20354.2	0.0	0.0
647	7234.0	19637.5	7234.0	19637.5	553.66626	2174.86523	253.01855	12.80765	1.25944	2905.01758	2239.56250	980	1	3	6	0	0	391.47574	30.05397	7233.4	19621.4	7233.4	19621.4	0.0	0.0
647	24895.7	33643.4	24895.7	33643.4	577.32178	3789.82300	327.08508	55.36507	1.12015	1286.87427	3656.14258	980	1	5	5	0	0	682.16814	19.78538	24912.4	33645.0	24912.4	33645.0	0.0	0.0
647	8536.3	20561.1	8536.3	20561.1	576.68481	5400.10547	390.65384	46.47116	1.27404	2962.20557	5057.85938	981	1	2	-2	0	0	972.01898	29.10089	8536.6	20546.1	8536.6	20546.1	0.0	0.0
647	7659.9	21178.5	7659.9	21178.5	563.30847	4574.93896	363.81427	61.68471	1.05239	2986.75757	4555.06250	981	1	3	-2	0	0	823.48901	29.89801	7659.1	21164.3	7659.1	21164.3	0.0	0.0
647	32875.3	17982.0	32875.3	17982.0	594.65967	8133.01563	354.29651	67.82690	1.15553	2898.55884	7416.05469	982	2	1	-2	0	0	1463.94281	22.20413	32900.0	17963.3	32900.0	17963.3	0.0	0.0
647	23909.7	9244.0	23909.7	9244.0	705.93231	5687.48047	362.35867	7.25771	1.00812	912.23401	5348.15039	984	1	1	-3	0	0	1023.74648	14.13057	23925.9	9216.9	23925.9	9216.9	0.0	0.0
647	7251.9	19631.2	7251.9	19631.2	565.75128	13754.04102	339.67889	-53.14917	1.17331	2851.51636	13309.28125	985	3	2	10	0	0	2475.72738	14.74669	7251.3	19615.1	7251.3	19615.1	0.0	0.0
647	34287.0	18443.3	34287.0	18443.3	1188.59717	7107.41992	312.17557	23.48894	1.15099	3301.25317	7082.67188	986	1	0	-2	0	0	1279.33559	15.23179	34313.1	18425.1	34313.1	18425.1	0.0	0.0
647	7003.1	9132.2	7003.1	9132.2	1167.76306	4308.02881	245.20094	3.28286	1.10099	1193.93066	4399.73438	989	1	0	5	0	0	775.44519	10.06494	7005.7	9105.0	7005.7	9105.0	0.0	0.0
647	7254.8	19615.0	7254.8	19615.0	583.23218	16001.50000	329.57309	39.15741	1.19661	2839.39844	15613.14063	990	4	1	-2	0	0	2880.27000	13.72333	7254.2	19598.8	7254.2	19598.8	0.0	0.0
647	7017.3	9108.9	7017.3	9108.9	544.22662	9408.69141	262.80487	-37.53976	1.13797	1145.48206	9592.80078	991	4	0	6	0	0	1693.56445	9.77294	7019.9	9081.7	7019.9	9081.7	0.0	0.0
647	6830.1	20583.4	6830.1	20583.4	588.25592	3253.88501	300.24664	-59.29362	1.13021	2973.44067	3452.98438	995	1	1	-2	0	0	585.69930	28.61991	6828.7	20568.5	6828.7	20568.5	0.0	0.0
647	7006.7	9115.5	7006.7	9115.5	853.00549	3215.46704	247.85992	38.65815	1.12522	1149.84827	3280.79297	996	1	0	5	0	0	578.78407	13.15741	7009.3	9088.4	7009.3	9088.4	0.0	0.0
647	32908.0	17929.4	32908.0	17929.4	576.55377	5073.55420	378.70102	33.17809	1.10847	2894.34473	4780.38281	996	1	1	5	0	0	913.23976	28.79095	32932.7	17910.7	32932.7	17910.7	0.0	0.0
647	34267.8	18461.2	34267.8	18461.2	1211.66333	11147.49023	289.48242	16.04495	1.14642	3350.14478	11234.75781	996	2	2	10	0	0	2006.54824	11.84943	34293.9	18443.0	34293.9	18443.0	0.0	0.0
647	7264.6	19588.5	7264.6	19588.5	723.85565	3530.38745	281.93268	52.74470	1.04007	2886.13135	3568.71875	996	1	4	-4	0	0	635.46974	23.08034	7264.0	19572.4	7264.0	19572.4	0.0	0.0
647	7003.1	9128.6	7003.1	9128.6	953.23541	5762.88721	240.91451	10.85098	1.20232	1133.77869	5865.06641	998	2	0	5	0	0	1037.31970	9.71320	7005.7	9101.4	7005.7	9101.4	0.0	0.0
647	39878.8	10668.2	39878.8	10668.2	522.33746	2967.01807	304.25992	-50.42188	1.05276	4917.66895	3034.27344	998	1	1	-3	0	0	534.06325	40.95299	39908.7	10641.8	39908.7	10641.8	0.0	0.0
647	17756.4	19818.8	17756.4	19818.8	646.51709	3420.09546	293.62250	21.37564	1.01829	1019.85925	3436.51953	999	1	2	-2	0	0	615.61718	16.09675	17766.1	19802.6	17766.1	19802.6	0.0	0.0
647	34225.3	18500.0	34225.3	18500.0	844.34882	8171.33643	397.14200	-73.47151	1.04145	3277.61084	7610.72656	1000	1	0	-2	0	0	1470.84056	21.07068	34251.4	18481.9	34251.4	18481.9	0.0	0.0
647	7255.4	19594.5	7255.4	19594.5	651.81921	17764.41797	300.68991	46.68300	1.18776	2861.27490	17629.64063	1000	5	2	5	0	0	3197.59523	11.57163	7254.7	19578.4	7254.7	19578.4	0.0	0.0
647	7007.9	9120.6	7007.9	9120.6	720.29095	27669.56836	257.23096	61.22743	1.06878	1136.59656	28194.86328	1001	10	0	-4	0	0	4980.52230	5.08698	7010.5	9093.5	7010.5	9093.5	0.0	0.0
647	20325.0	3426.5	20325.0	3426.5	609.72131	5709.41016	390.65210	74.17379	1.03842	1047.99817	5293.04492	1003	1	0	-4	0	0	1027.69383	17.14952	20338.5	3395.0	20338.5	3395.0	0.0	0.0
647	7270.1	19604.9	7270.1	19604.9	716.45355	22672.01563	298.31552	-40.01393	1.14191	2836.05054	22320.41406	1006	6	2	8	0	0	4080.96281	9.75853	7269.5	19588.8	7269.5	19588.8	0.0	0.0
647	32934.3	18005.7	32934.3	18005.7	1044.33167	10181.54297	398.60965	-59.31702	1.20649	2761.29053	9255.73438	1007	1	1	6	0	0	1832.67773	15.86746	32959.0	17987.0	32959.0	17987.0	0.0	0.0
647	32926.3	17983.7	32926.3	17983.7	961.46722	12173.45898	326.04636	65.58807	1.03429	2997.27100	11889.44531	1009	2	1	5	0	0	2191.22262	12.98961	32951.1	17965.0	32951.1	17965.0	0.0	0.0
647	28886.8	11568.4	28886.8	11568.4	744.92450	2938.80005	253.56488	-62.75150	1.06808	882.61121	2938.72070	1010	1	1	5	0	0	528.98401	13.35072	28907.3	11543.2	28907.3	11543.2	0.0	0.0
647	33802.8	19953.4	33802.8	19953.4	721.79102	3097.27930	264.45068	-53.69411	1.01312	1855.13416	3294.64453	1010	1	5	-2	0	0	557.51027	18.89896	33828.6	19936.9	33828.6	19936.9	0.0	0.0
647	16395.8	38532.0	16395.8	38532.0	614.54114	7663.83691	321.06467	-52.84155	1.20981	1162.21423	7524.28906	1011	2	2	6	0	0	1379.49064	12.78249	16402.0	38541.4	16402.0	38541.4	0.0	0.0
